ID,CFR_prediction,gold,rawLevenshteinED,phonemewiseLevenshteinED,featureED,pred_phone_length,gold_phone_length
1449,*/pˈylbɾ/,/bˈulbəɾ/,3,0.5,0.6730769230769231,5,6
1450,*/bˈuɾɡ/,/bˈuɾɡ/,0,0.0,0.0,4,4
1451,*/bˈyf/,/bˈuf/,1,0.3333333333333333,0.07692307692307693,3,3
1452,*/blˈatə/,/blˈatə/,0,0.0,0.0,5,5
1453,*/blˈəɾə/,/blˈanə/,2,0.4,0.19230769230769232,5,5
1454,*/blˈɛwaɲ/,/blˈɛj/,3,0.75,1.2692307692307692,6,4
1455,*/blˈɛn/,/blˈi/,2,0.6666666666666666,0.7307692307692307,4,3
1456,*/bəlˈuʃ/,/blˈuʃ/,1,0.25,0.5384615384615384,5,4
1457,*/blˈʊdə/,/blˈudə/,1,0.2,0.038461538461538464,5,5
1458,*/bjˈudə/,/blˈudə/,1,0.2,0.2692307692307692,5,5
1459,*/bɾˈazdə/,/bɾˈazə/,1,0.2,0.40384615384615385,6,5
1460,*/bɾˈəɾə/,/bɾˈanə/,2,0.4,0.19230769230769232,5,5
1461,*/bɾˈavə/,/bɾˈavə/,0,0.0,0.0,5,5
1462,*/bɾˈɛt͡ʃ/,/bɾˈɛkə/,2,0.4,0.7884615384615384,4,5
1463,*/bɾˈɛɡ/,/bɾˈɛɡ/,0,0.0,0.0,4,4
1464,*/bɾˈɛtt͡ʃkə/,/bɾˈɛʃkə/,2,0.3333333333333333,0.6538461538461539,7,6
1465,*/bɾˈɛt͡ʃkə/,/bɾˈɛʃkə/,1,0.16666666666666666,0.057692307692307696,6,6
1466,*/bɾˈɛtk/,/bɾˈɛtk/,0,0.0,0.0,5,5
1467,*/bɾˈɛtk/,/bɾˈɛtk/,0,0.0,0.0,5,5
1468,*/bɾˈi?2k/,/bɾˈisk/,1,0.2,0.09615384615384616,5,5
1469,*/bɾˈi?2kə/,/bɾˈiskə/,1,0.16666666666666666,0.09615384615384616,6,6
1470,*/bɾˈymbə/,/bɾˈymə/,1,0.2,0.4230769230769231,6,5
1471,*/bɾˈuk/,/bɾˈukə/,1,0.2,0.5384615384615384,4,5
1472,*/fəlt͡ʃˈye̯n/,/fajkˈua̯/,6,1.0,1.3076923076923077,7,6
1473,*/fət͡ʃˈɔl/,/facˈɔlˠ/,3,0.6,0.34615384615384615,5,5
1474,*/pəʃˈie̯lˠ/,/faʃˈua̯lˠ/,4,0.6666666666666666,0.38461538461538464,6,6
1475,*/fət͡ʃt͡ʃjˈəɲ/,/faʃcˈɔj/,6,1.0,0.9038461538461539,7,6
1476,*/fəɾkˈəɲ/,/faɾkˈɔj/,3,0.5,0.3269230769230769,6,6
1477,*/fˈalˠ/,/fˈaj/,1,0.3333333333333333,0.2692307692307692,3,3
1478,*/fˈaɡ/,/fˈaɡ/,0,0.0,0.0,3,3
1479,*/fˈɛt͡ʃj/,/fˈacɛ/,3,0.75,0.40384615384615385,4,4
1480,*/fˈɛt͡ʃt͡ʃɛ/,/fˈaʃcə/,4,0.8,0.36538461538461536,5,5
1481,*/fˈat/,/fˈat/,0,0.0,0.0,3,3
1482,*/pˈaɾ/,/fˈaɾ/,1,0.3333333333333333,0.09615384615384616,3,3
1483,*/fˈaɾkə/,/fˈaɾkə/,0,0.0,0.0,5,5
1484,*/fˈaɾmk/,/fˈaɾmək/,1,0.16666666666666666,0.5576923076923077,5,6
1485,*/fˈəmbə/,/fˈamə/,2,0.5,0.5192307692307693,5,4
1486,*/fˈəmlˠ/,/fˈamulˠ/,2,0.4,0.7692307692307693,4,5
1487,*/fəlˠˈɛɲ/,/fəjˈɛj/,2,0.4,0.36538461538461536,5,5
1488,*/fənjˈɛt͡ʃtɾə/,/fəɲˈɛʃtəɾ/,5,0.625,1.1923076923076923,9,8
1489,*/fənˈɛɾj/,/fənˈɛɾ/,1,0.2,0.5961538461538461,6,5
1490,*/fəlt͡ʃˈiɲə/,/fəlcˈiɲə/,1,0.14285714285714285,0.17307692307692307,7,7
1491,*/fɾkˈəɲ/,/fəɾkˈɔj/,3,0.5,0.8076923076923077,5,6
1492,*/fɾɡəlˠˈəɲ/,/fəɾɡəlˠˈɔj/,3,0.375,0.8076923076923077,7,8
1493,*/fɾɡˈɔɲ/,/fəɾɡˈɔj/,2,0.3333333333333333,0.6730769230769231,5,6
1495,*/fəɾəɾˈatə/,/fərˈatə/,3,0.5,1.1346153846153846,8,6
1496,*/fəɾəɾˈəɲ/,/fərˈɔj/,5,1.0,1.3653846153846154,7,5
1497,*/fəmˈijə/,/fəmˈijə/,0,0.0,0.0,6,6
1498,*/fˈəɲ/,/fɛjˈɔj/,4,0.8,1.2115384615384615,3,5
1499,*/fˈɛ/,/fˈɛ/,0,0.0,0.0,2,2
1500,*/fˈijkə/,/fˈɛjkə/,1,0.2,0.07692307692307693,5,5
1501,*/fˈɛjə/,/fˈɛlə/,1,0.25,0.2692307692307692,4,4
1502,*/fjˈɛlə/,/fˈɛlə/,1,0.25,0.4807692307692308,5,4
1503,*/fjˈɛɾn/,/fˈɛr/,3,1.0,0.9423076923076923,5,3
1504,*/fˈɛmnə/,/fˈɛməɾ/,2,0.4,0.5192307692307693,5,5
1505,*/fəjˈat͡ʃtɾ/,/fjˈɛʃtəɾ/,4,0.5714285714285714,1.2115384615384615,7,7
1506,*/fəjˈɛlˠə/,/fjˈɔlˠə/,2,0.4,0.6346153846153846,6,5
1507,*/fət͡ʃtəlˠˈəɲ/,/fiʃkəlˠˈɔj/,5,0.625,0.5576923076923077,8,8
1508,*/fəjˈə/,/fˈijə/,2,0.5,0.25,4,4
1509,*/fˈik/,/fˈik/,0,0.0,0.0,3,3
1510,*/fˈilˠ/,/fˈilˠ/,0,0.0,0.0,3,3
1511,*/fəftˈyɾə/,/fytˈyɾə/,2,0.3333333333333333,0.6730769230769231,7,6
1512,*/fəjˈɔɲ/,/fˈye̯j/,4,1.0,1.0,5,4
1513,*/fəjˈatə/,/fɔjlˈɛtə/,3,0.42857142857142855,0.7884615384615384,6,7
1514,*/fədˈɔʃ/,/fˈɔʃ/,2,0.6666666666666666,1.3653846153846154,5,3
1515,*/fˈɛɾt/,/fˈɔɾt/,1,0.25,0.15384615384615385,4,4
1516,*/fəɾmjˈɛlə/,/fˈɔɾbəl/,5,0.8333333333333334,1.3461538461538463,8,6
1517,*/həldˈit/,/flˠadˈit/,3,0.5,0.8653846153846154,6,6
1518,*/hˈald/,/flˠˈad/,3,0.75,0.9615384615384616,4,4
1519,*/fˈylt͡ʃj/,/fucˈi/,4,1.0,1.1538461538461537,5,4
1520,*/fət͡ʃkəɾˈɛɾj/,/fuʒɲˈaɾ/,7,1.1666666666666667,2.3461538461538463,9,6
1521,*/fəjt͡ʃˈɛt/,/fulcˈɛt/,3,0.5,0.6153846153846154,6,6
1522,*/fɾəjtˈɛɾɛ/,/fultˈɛɾɛ/,3,0.42857142857142855,0.9807692307692307,8,7
1523,*/fəɾtˈyɾə/,/fuɾtˈunə/,3,0.42857142857142855,0.34615384615384615,7,7
1524,*/fˈɔt͡ʃʃə/,/fˈuʃə/,2,0.5,0.5192307692307693,5,4
1525,*/fˈut͡ʃtlˠ/,/fˈuʃtulˠ/,2,0.3333333333333333,0.9230769230769231,5,6
1526,*/fˈut͡ʃknə/,/fˈuʒɲə/,3,0.6,0.8653846153846154,6,5
1527,*/fˈutv/,/fˈut/,1,0.3333333333333333,0.5576923076923077,4,3
1528,*/fˈun/,/fˈund/,1,0.25,0.34615384615384615,3,4
1529,*/fˈuɾkə/,/fˈuɾkə/,0,0.0,0.0,5,5
1530,*/fˈuɾn/,/fˈur/,2,0.6666666666666666,0.5,4,3
1531,*/fˈɛrɟ/,/fˈuric/,3,0.6,0.8461538461538461,4,5
1532,*/vət͡ʃˈi/,/fcˈi/,3,1.0,0.8653846153846154,4,3
1533,*/fət͡ʃt͡ʃˈɛlˠə/,/fcˈɔlˠə/,4,0.8,1.2307692307692308,7,5
1534,*/fəkˈɔlə/,/fcˈɔlˠə/,3,0.6,0.7884615384615384,6,5
1535,*/fət͡ʃʃˈat/,/fʃˈat/,2,0.5,1.1346153846153846,6,4
1536,*/vət͡ʃʃˈikə/,/fʃˈikə/,3,0.6,1.1346153846153846,7,5
1537,*/fət͡ʃʃˈɛklˠə/,/fʃˈikulˠ/,5,0.8333333333333334,1.8653846153846154,8,6
1538,*/mbəntəlˠˈəɲ/,/ftilˠˈɔj/,7,1.1666666666666667,1.8653846153846154,9,6
1539,*/vətˈəɲ/,/ftˈɔj/,4,1.0,0.8846153846153846,5,4
1540,*/ftˈɛɲ/,/ftˈɔj/,2,0.5,0.25,4,4
1541,*/vətˈyjə/,/ftˈujə/,3,0.6,0.7307692307692307,6,5
1542,*/fləmˈuɾ/,/flamˈuɾ/,1,0.16666666666666666,0.09615384615384616,6,6
1543,*/flˈaklˠə/,/flˈakə/,1,0.2,0.5961538461538461,6,5
1544,*/flˈaklˠə/,/flˈakəɾa/,3,0.42857142857142855,0.8653846153846154,6,7
1545,*/flˈat͡ʃkə/,/flˈaʃkə/,1,0.16666666666666666,0.057692307692307696,6,6
1546,*/flˈəmnə/,/flˈamə/,2,0.4,0.4423076923076923,6,5
1547,*/fəlˈɛɲ/,/flˈɛj/,2,0.5,0.6538461538461539,5,4
1548,*/fəɾɡəjˈi/,/flˈi/,5,1.6666666666666667,1.8846153846153846,7,3
1549,*/fləɾˈi/,/flɔɾˈi/,1,0.2,0.1346153846153846,5,5
1550,*/flˈɔkk/,/flˈɔk/,1,0.25,0.19230769230769232,5,4
1551,*/fləftəlˠˈəɲ/,/flutuɾˈɔj/,6,0.75,1.25,9,8
1552,*/pəʃˈie̯lˠ/,/fɾaʃˈua̯lˠ/,5,0.7142857142857143,1.0192307692307692,6,7
1553,*/fɾət͡sˈɔlə/,/fɾand͡zˈɔlˠə/,4,0.5,0.7307692307692307,7,8
1554,*/fɾˈafʒn/,/fɾˈaʃəɾ/,3,0.5,0.5576923076923077,6,6
1555,*/fɾˈɛ/,/fɾˈɛ/,0,0.0,0.0,3,3
1556,*/fɾˈɛɾə/,/fɾˈɛɾə/,0,0.0,0.0,5,5
1557,*/fɾˈyft/,/fɾˈyt/,1,0.25,0.5576923076923077,5,4
1558,*/fərˈut͡ʃkə/,/fɾˈuʃkə/,3,0.5,0.6346153846153846,7,6
1559,*/wəjkˈaw/,/valˠkˈua̯/,5,0.8333333333333334,1.1153846153846154,6,6
1560,*/hˈɛj/,/vˈaj/,2,0.6666666666666666,0.3076923076923077,3,3
1561,*/vˈak/,/vˈak/,0,0.0,0.0,3,3
1562,*/vˈɔlˠə/,/vˈalˠə/,1,0.25,0.23076923076923078,4,4
1563,*/hˈɛjt͡ʃtɾ/,/vˈaʃtəɾ/,5,0.8333333333333334,1.1153846153846154,6,6
1564,*/vˈɛl/,/vˈal/,1,0.3333333333333333,0.07692307692307693,3,3
1565,*/hˈua̯ɾɡ/,/vˈaɾɡ/,3,0.75,0.9807692307692307,5,4
1566,*/vəɾɡˈə/,/vˈaɾɡəɾ/,3,0.5,0.7692307692307693,5,6
1567,*/hˈua̯ɾpn/,/vˈaɾfəɾ/,6,1.0,1.4423076923076923,6,6
1568,*/hˈua̯ɾfn/,/vˈaɾfəɾ/,5,0.8333333333333334,1.4230769230769231,6,6
1569,*/hˈua̯ɾn/,/vˈar/,5,1.6666666666666667,1.4038461538461537,5,3
1570,*/vˈapə/,/vˈapə/,0,0.0,0.0,4,4
1571,*/wəjˈɛɲ/,/vəjˈɛj/,2,0.4,0.38461538461538464,5,5
1572,*/vəɟˈijj/,/vəɟˈilˠɛ/,2,0.3333333333333333,0.4230769230769231,6,6
1573,*/vəʃətˈəɲ/,/vəʃtˈɔj/,3,0.5,0.9038461538461539,7,6
1574,*/ʃwəɾt͡ʃtnˈik/,/vəʃnˈik/,5,0.8333333333333334,1.8461538461538463,9,6
1575,*/vət͡ʃtəɡˈəɲ/,/vəʒɡˈɔj/,5,0.8333333333333334,1.5,8,6
1576,*/vəɾʃˈəɲ/,/vəɾʃˈɔj/,2,0.3333333333333333,0.23076923076923078,6,6
1577,*/vəɾtˈɛt/,/vəɾtˈɛt/,0,0.0,0.0,6,6
1578,*/wəɾtˈɛt/,/vəɾtˈit/,2,0.3333333333333333,0.36538461538461536,6,6
1579,*/vəɾtˈyt/,/vəɾtˈyt/,0,0.0,0.0,6,6
1580,*/svəɾstnˈik/,/vəɾsnˈik/,2,0.2857142857142857,0.6730769230769231,9,7
1581,*/wəɾvˈɛt/,/vəɾvˈit/,2,0.3333333333333333,0.36538461538461536,6,6
1582,*/wəɾbnˈik/,/vəɾmˈik/,3,0.5,0.75,7,6
1583,*/həərˈi/,/vərˈi/,2,0.5,0.4230769230769231,5,4
1584,*/həərˈi?1̬ə/,/vərˈizə/,3,0.5,0.5192307692307693,7,6
1585,*/vɾˈət͡ʃvə/,/vˈəɾt͡ʃə/,3,0.6,1.0384615384615385,6,5
1586,*/vˈɪɾstə/,/vˈəɾsə/,2,0.4,0.46153846153846156,6,5
1587,*/vəɡˈəɲ/,/vɛɡˈɔj/,3,0.6,0.28846153846153844,5,5
1588,*/vəjtˈyɾə/,/vɛtˈyɾə/,2,0.3333333333333333,0.5961538461538461,7,6
1589,*/vəttˈulˠə/,/vɛtˈulˠə/,2,0.3333333333333333,0.40384615384615385,7,6
1590,*/vəlˈɛt͡sə/,/vɛlˈɛnd͡zə/,3,0.42857142857142855,0.5769230769230769,6,7
1591,*/vˈye̯/,/vˈɛ/,2,1.0,0.6153846153846154,3,2
1592,*/vˈit͡ʃ?1/,/vˈɛʃ/,3,1.0,0.5,4,3
1593,*/vˈit͡ʃk/,/vˈɛʃk/,2,0.5,0.1346153846153846,4,4
1594,*/vˈɛt͡ʃk/,/vˈɛʃk/,1,0.25,0.057692307692307696,4,4
1595,*/vˈɛt͡ʃtlˠ/,/vˈɛʃtulˠ/,2,0.3333333333333333,0.9230769230769231,5,6
1596,*/vˈɛdɾə/,/vˈɛdəɾ/,2,0.4,0.5384615384615384,5,5
1597,*/vˈi?1/,/vˈɛs/,2,0.6666666666666666,0.17307692307692307,3,3
1598,*/vˈɛ?1ə/,/vˈɛsə/,1,0.25,0.09615384615384616,4,4
1599,*/jˈɛn/,/vˈɛnd/,2,0.5,0.6346153846153846,3,4
1600,*/vˈie̯lˠ/,/vˈɛl/,3,1.0,0.5769230769230769,4,3
1601,*/vˈɛɾə/,/vˈɛɾə/,0,0.0,0.0,4,4
1602,*/vˈiɾð/,/vˈɛɾð/,1,0.25,0.07692307692307693,4,4
1603,*/vˈɛɾb/,/vˈɛɾb/,0,0.0,0.0,4,4
1604,*/nvjˈɛɾn/,/vˈɛr/,4,1.3333333333333333,1.4615384615384615,6,3
1605,*/hˈɔpɾə/,/vˈɛpəɾ/,4,0.8,0.9230769230769231,5,5
1606,*/vˈitɾ/,/vjˈɛtəɾ/,3,0.5,1.1346153846153846,4,6
1607,*/vjˈɛɾʃə/,/vjˈɛɾʃə/,0,0.0,0.0,6,6
1608,*/vˈɛɾðə/,/vjˈɛɾðə/,1,0.16666666666666666,0.4423076923076923,5,6
1609,*/vəjtvˈɛjə/,/viɟˈɛ/,6,1.5,2.0,8,4
1610,*/vəɲˈalˠ/,/viɲˈalˠ/,1,0.2,0.09615384615384616,5,5
1611,*/vəjtˈɛɾɛ/,/vitˈɔɾɛ/,3,0.5,0.6730769230769231,7,6
1612,*/wəɾˈaw/,/viɾˈua̯/,4,0.8,0.8461538461538461,5,5
1613,*/vjˈɛɲ/,/vˈij/,3,1.0,0.5384615384615384,4,3
1614,*/vˈɛ/,/vˈijə/,3,0.75,0.7115384615384616,2,4
1615,*/vˈit͡ʃɛ/,/vˈicə/,2,0.5,0.23076923076923078,4,4
1616,*/vˈiʒɲə/,/vˈiʃɲə/,1,0.2,0.038461538461538464,5,5
1617,*/vˈitɾɛk/,/vˈitəɾk/,2,0.3333333333333333,0.5961538461538461,6,6
1618,*/vˈidɾə/,/vˈidəɾ/,2,0.4,0.5384615384615384,5,5
1619,*/vˈisk/,/vˈisk/,0,0.0,0.0,4,4
1620,*/vˈɛlə/,/vˈilə/,1,0.25,0.07692307692307693,4,4
1621,*/vˈiɾɡn/,/vˈiɾɟəɾ/,3,0.5,0.7307692307692307,5,6
1622,*/wəjˈɔɲ/,/vˈye̯j/,5,1.25,1.2307692307692308,5,4
1623,*/hˈakal/,/vˈɔkulˠ/,4,0.8,0.7692307692307693,5,5
1624,*/wˈajə/,/vˈɔlə/,3,0.75,0.7884615384615384,4,4
1625,*/hˈabaɡ/,/vˈɔbɔɡ/,3,0.6,0.6923076923076923,5,5
1626,*/vəlˈəɲə/,/vlˠˈaɲə/,3,0.6,0.6923076923076923,6,5
1627,*/vəlˠənˈɛt/,/vulˠnˈɛt/,2,0.3333333333333333,0.75,7,6
1628,*/wʊjkədlˈak/,/vuɾkɔlˠˈak/,6,0.75,1.2692307692307692,9,8
1629,*/vələɾˈatə/,/vurˈatə/,4,0.6666666666666666,1.25,8,6
1630,*/vˈɔɲ/,/vˈua̯j/,3,0.75,0.5576923076923077,3,4
1631,*/bjˈɛɲ/,/vɟˈɛ/,3,1.0,0.8269230769230769,4,3
1632,*/bjˈɛɲə/,/vɟˈɛɲə/,2,0.4,0.25,5,5
1633,*/vəjjˈɛɲ/,/vlˈɛj/,4,1.0,0.6730769230769231,6,4
1634,*/vəlˠˈɛ?1ə/,/vlˈɛsə/,3,0.6,0.7692307692307693,6,5
1635,*/vəlˠˈɔɾə/,/vlˈɛɾə/,3,0.6,0.8269230769230769,6,5
1636,*/vləɲˈatə/,/vlɔɲˈat/,2,0.3333333333333333,0.6923076923076923,7,6
1637,*/vlˈɔɾə/,/vlˈɔɾə/,0,0.0,0.0,5,5
1638,*/wɾˈə/,/vɾˈəɾ/,2,0.5,0.8076923076923077,3,4
1639,*/wˈaɾn/,/vɾˈəɾ/,4,1.0,1.0192307692307692,4,4
1640,*/vəɾˈɛ/,/vɾˈɛɾ/,2,0.5,0.9230769230769231,4,4
1641,*/vəɾˈɛɾə/,/vɾˈɛɾə/,1,0.2,0.5384615384615384,6,5
1642,*/vərˈɛklˠ/,/vɾˈiɡulˠ/,4,0.6666666666666666,1.2692307692307692,6,6
1643,*/vˈəɾl/,/vɾˈulˠ/,3,0.75,0.7884615384615384,4,4
1644,*/həwɾˈaɡə/,/vrˈaɡə/,4,0.8,1.1538461538461537,7,5
1645,*/məhnˈit/,/mahnˈit/,1,0.16666666666666666,0.09615384615384616,6,6
1646,*/mˈɛɾɛ/,/majˈɛɾɛ/,2,0.3333333333333333,0.7884615384615384,4,6
1647,*/mbəlˠənɟjˈɛɲ/,/malˠəɲɟˈɛj/,5,0.625,1.0961538461538463,10,8
1648,*/mbəlˠəəkˈɔɲ/,/malˠkˈɔj/,5,0.8333333333333334,1.2692307692307692,9,6
1649,*/məɟˈi/,/maɟˈi/,1,0.25,0.09615384615384616,4,4
1650,*/mɡət͡ʃ?1ˈɛɾk/,/maʃtˈɛɾk/,4,0.5714285714285714,0.7692307692307693,8,7
1651,*/mɡət͡ʃtəɾˈəɲ/,/maʃtɾˈɔj/,6,0.8571428571428571,1.5769230769230769,9,7
1652,*/mətˈukə/,/matˈukə/,1,0.16666666666666666,0.09615384615384616,6,6
1653,*/mbəltˈɛlˠə/,/mat͡sˈɔlˠə/,5,0.8333333333333334,1.1730769230769231,8,6
1654,*/məɾəʃˈat͡ʃɛ/,/manuʃˈacɛ/,4,0.5,0.5384615384615384,8,8
1655,*/məntˈilɛ/,/mandˈilɛ/,2,0.2857142857142857,0.1346153846153846,7,7
1656,*/mbəj?1ˈəɲ/,/malt͡sˈɔj/,6,1.0,1.0576923076923077,7,6
1657,*/mˈaɾat͡ʃ/,/maɾˈac/,3,0.6,0.3269230769230769,5,5
1658,*/məɾˈɛɾə/,/maɾˈɛnə/,2,0.3333333333333333,0.19230769230769232,6,6
1659,*/mbəɾət͡ʃtɾˈəɲ/,/maɾʃtˈɔj/,7,1.0,1.8076923076923077,10,7
1660,*/mbəɾtˈɛ?1ə/,/maɾtˈɛsə/,3,0.42857142857142855,0.6153846153846154,8,7
1661,*/mbəɾtˈəɲ/,/maɾtˈɔj/,4,0.6666666666666666,0.75,7,6
1662,*/mˈɛɾðɾj/,/marˈaj/,4,0.8,0.8461538461538461,6,5
1664,*/mˈɛ/,/mˈaj/,2,0.6666666666666666,0.5384615384615384,2,3
1665,*/mˈalˠ/,/mˈaj/,1,0.3333333333333333,0.2692307692307692,3,3
1666,*/mˈəft/,/mˈajt/,2,0.5,0.4230769230769231,4,4
1667,*/mˈak/,/mˈak/,0,0.0,0.0,3,3
1668,*/mˈənɡ/,/mˈaŋɡ/,2,0.5,0.2692307692307692,4,4
1669,*/mˈalˠ/,/mˈalˠ/,0,0.0,0.0,3,3
1670,*/mˈat͡ʃə/,/mˈat͡ʃə/,0,0.0,0.0,4,4
1671,*/mˈat͡ʃʃə/,/mˈaʃə/,1,0.25,0.4423076923076923,5,4
1672,*/mˈat͡ʃklˠ/,/mˈaʃkulˠ/,2,0.3333333333333333,0.75,5,6
1673,*/mˈɛt/,/mˈat/,1,0.3333333333333333,0.07692307692307693,3,3
1674,*/mˈatkə/,/mˈatkə/,0,0.0,0.0,5,5
1675,*/mˈat͡sə/,/mˈat͡sə/,0,0.0,0.0,4,4
1676,*/mˈazə/,/mˈazə/,0,0.0,0.0,4,4
1677,*/mˈaɾ/,/mˈaɾ/,0,0.0,0.0,3,3
1678,*/mˈaɾk/,/mˈaɾk/,0,0.0,0.0,4,4
1680,*/mˈɛɾt/,/mˈaɾt/,1,0.25,0.07692307692307693,4,4
1681,*/mˈɛɾ?1/,/mˈaɾs/,2,0.5,0.17307692307692307,4,4
1682,*/mˈɛɾmɾ/,/mˈaɾmuɾ/,2,0.3333333333333333,0.8461538461538461,5,6
1683,*/hənpəkkˈat/,/məkˈat/,5,1.0,1.8269230769230769,9,5
1684,*/mbəəkˈəɲ/,/məkˈɔj/,4,0.8,0.9423076923076923,7,5
1685,*/mbəəkˈat͡ʃtɾ/,/məɡˈaʃtəɾ/,5,0.625,1.4230769230769231,9,8
1686,*/məɡˈulə/,/məɡˈulˠə/,1,0.16666666666666666,0.07692307692307693,6,6
1687,*/mbənɡˈəɲ/,/məŋɡˈɔj/,4,0.6666666666666666,0.8269230769230769,7,6
1688,*/mbəlˠˈaɡ/,/məlˠˈaɡə/,2,0.3333333333333333,0.9230769230769231,6,6
1689,*/mbəɾəlˠˈəɲə/,/məlˠˈɛɲə/,4,0.6666666666666666,1.5769230769230769,9,6
1690,*/mbəlˈɛt/,/məlˠˈɛt/,2,0.4,0.5,6,5
1691,*/mbəljˈɛlˠə/,/məɲˈɔlˠə/,4,0.6666666666666666,1.1923076923076923,8,6
1692,*/mɟˈi/,/məɲɟˈi/,2,0.4,0.8269230769230769,3,5
1693,*/nvəɟˈij/,/məɲɟˈilˠ/,4,0.6666666666666666,0.8653846153846154,6,6
1694,*/nvəɟˈijj/,/məɲɟˈilˠɛ/,5,0.7142857142857143,1.0192307692307692,7,7
1696,*/mbəʃˈɔɾə/,/məʃˈɛɾə/,2,0.3333333333333333,0.5769230769230769,7,6
1697,*/nvət͡ʃʃˈikə/,/məʃˈikə/,3,0.5,1.0192307692307692,8,6
1698,*/mbəʃˈiɾɛ/,/məʃˈiɾə/,2,0.3333333333333333,0.4807692307692308,7,6
1699,*/hənpəʃˈəɲ/,/məʃˈɔj/,6,1.2,1.7307692307692308,8,5
1700,*/mbət͡ʃtəkˈəɲ/,/məʃtɛkˈɔj/,5,0.625,0.7692307692307693,9,8
1701,*/mbət͡ʃtˈikn/,/məʃtˈɛkəɾ/,5,0.625,1.25,8,8
1702,*/mətɾˈik/,/mətɾˈik/,0,0.0,0.0,6,6
1703,*/nvə?1ˈəɲ/,/məsˈɔj/,5,1.0,0.9038461538461539,6,5
1704,*/mt?1ˈukk/,/məsˈuk/,3,0.6,0.6346153846153846,6,5
1705,*/mbəɾˈɔɲ/,/mənˈɔj/,3,0.6,0.6153846153846154,6,5
1706,*/mtˈafʃ/,/məndˈafʃ/,3,0.42857142857142855,0.9038461538461539,5,7
1707,*/mbəlt͡ʃˈɛɲ/,/məlkˈɔj/,4,0.6666666666666666,0.9230769230769231,7,6
1708,*/mbəɾtˈəɲ/,/məltˈɔj/,4,0.6666666666666666,0.75,7,6
1709,*/mbəɾˈəɲ/,/məɾˈɛj/,3,0.6,0.5769230769230769,6,5
1710,*/mbəɾˈi/,/məɾˈi/,1,0.25,0.4230769230769231,5,4
1711,*/mbəɾˈi/,/məɾˈi/,1,0.25,0.4230769230769231,5,4
1712,*/mbəɾˈi?1̬/,/məɾˈiz/,2,0.4,0.5192307692307693,6,5
1713,*/mbəɾkˈɔʃ/,/məɾkˈɔʃ/,1,0.16666666666666666,0.4230769230769231,7,6
1714,*/mbəɾkˈuɾə/,/məɾkˈuɾə/,1,0.14285714285714285,0.4230769230769231,8,7
1715,*/mbəɾɡˈɔɲ/,/məɾɡˈɔj/,2,0.3333333333333333,0.5192307692307693,7,6
1716,*/mɡɾˈəɲ/,/məɾɡˈɔj/,4,0.6666666666666666,1.0769230769230769,5,6
1717,*/mbəɾˈy/,/məɾˈu/,2,0.5,0.5,5,4
1718,*/mbəɾt͡ʃˈiɲə/,/məɾcˈiɲə/,2,0.2857142857142857,0.5961538461538461,8,7
1719,*/mbərət͡ʃˈiɾə/,/məɾcˈiɲə/,5,0.7142857142857143,1.5192307692307692,9,7
1720,*/məɾʃˈiɾə/,/məɾʃˈinə/,1,0.14285714285714285,0.09615384615384616,7,7
1721,*/mbəɾtˈi/,/məɾtˈi/,1,0.2,0.4230769230769231,6,5
1722,*/mbəɾ?1̬ˈəɲ/,/məɾzˈɛj/,4,0.6666666666666666,0.6730769230769231,7,6
1723,*/məɾzˈit/,/məɾzˈit/,0,0.0,0.0,6,6
1724,*/məɾmbəɾˈit/,/məɾməɾˈit/,1,0.125,0.4230769230769231,9,8
1725,*/nvərˈɛjə/,/mərˈajə/,3,0.5,0.6538461538461539,7,6
1726,*/mˈɛɾðɾɛ/,/mərˈajə/,5,0.8333333333333334,0.8846153846153846,6,6
1727,*/mˈənɡə/,/mˈəŋɡə/,1,0.2,0.17307692307692307,5,5
1728,*/mˈənɡn/,/mˈəŋɡəɾ/,3,0.5,0.8269230769230769,5,6
1729,*/mˈənɲə/,/mˈəɲə/,1,0.25,0.4230769230769231,5,4
1730,*/mˈənɡn/,/mˈəɲɟəɾ/,4,0.6666666666666666,0.9038461538461539,5,6
1732,*/mbəmjˈɛn/,/mˈənd/,6,1.5,1.5961538461538463,7,4
1733,*/mbəətˈəɲ/,/mɛjtˈɔj/,5,0.8333333333333334,0.8846153846153846,7,6
1734,*/mətˈadlə/,/mɛtˈalɛ/,3,0.5,0.6346153846153846,7,6
1735,*/mtˈɛhɛ/,/mɛtˈɛh/,2,0.4,1.1730769230769231,5,5
1736,*/mbəɾt͡ʃˈɛɾj/,/mɛɾcˈɛɾ/,4,0.6666666666666666,1.25,8,6
1737,*/mˈɛlə/,/mˈɛlˠə/,1,0.25,0.07692307692307693,4,4
1738,*/mˈɛt͡ʃʃə/,/mˈɛʃə/,1,0.25,0.4230769230769231,5,4
1739,*/mˈin/,/mˈɛnd/,2,0.5,0.4230769230769231,3,4
1740,*/mjˈɛnə/,/mˈɛndə/,2,0.4,0.5961538461538461,5,5
1741,*/mˈənlˠə/,/mˈɛndulˠ/,4,0.6666666666666666,1.2115384615384615,5,6
1742,*/mˈɛɾə/,/mˈɛɾə/,0,0.0,0.0,4,4
1743,*/mˈɛrhə/,/mˈɛrə/,1,0.25,0.4423076923076923,5,4
